loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580905816.724844,11,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.501393791666,0.960174560546875,0.10064697265625,-0.1616363525390625,9532.496327791667,1.040302897228282,1.407870544395259,-0.09914066880871059,-0.01997910439968109,0.08528592437505722,0.05132561922073364,-0.02368372678756714,0.004985213279724121,-0.008545517921447754,2,0.354058435507516,-0.5421604101792441,-0.3505786036395051,-0.6766086792821668,0.9819114804267883,0.09897834062576294,-0.1614094227552414,20.96305084228516,-2.413738250732422,14.09201049804688,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.735053,12,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.511433791668,0.9698028564453125,0.09783935546875,-0.1588287353515625,9532.506368791668,1.040530269693113,1.408488697584181,-0.09870957139132759,-0.01578386686742306,0.05919057875871658,0.04750406742095947,-0.02348977327346802,0.001935899257659912,-0.002203643321990967,2,0.3540894551605721,-0.5424168075019131,-0.3506710534190422,-0.6763391165963144,0.982053279876709,0.09854935109615326,-0.1608093231916428,20.89627075195312,-2.390224456787109,14.29034423828125,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.744977,13,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.521474791667,0.9734954833984375,0.098052978515625,-0.1609649658203125,9532.516408791667,1.040695085938605,1.408926264199903,-0.09834530721079431,-0.009025029838085175,0.043514683842659,0.04205923527479172,-0.01396739482879639,-0.0005086362361907959,0.0001790523529052734,2,0.3540935129086085,-0.5426095274062337,-0.3507549128939103,-0.6761388617608659,0.9821588397026062,0.09818685799837112,-0.1603853702545166,20.89627075195312,-2.390224456787109,14.29034423828125,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.77086,14,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.531514791668,0.9718780517578125,0.0883636474609375,-0.1624755859375,9532.526448791667,1.040780556453625,1.409167703254781,-0.09830005181737474,-0.01213409006595612,0.02395938150584698,0.006979456171393394,-0.0103181004524231,-0.0002499222755432129,-0.002194106578826904,2,0.3541445021035065,-0.5426851824656206,-0.3507541656654759,-0.6760517128374171,0.9822018146514893,0.09814181923866272,-0.1601489335298538,20.80442810058594,-2.523769378662109,14.38638305664062,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.77231,15,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.541554791667,0.974395751953125,0.1001434326171875,-0.1561126708984375,9532.536519791667,1.04081931517747,1.409194569241487,-0.0982999371524083,-0.009057606570422649,0.007738335058093071,0.01138885226100683,-0.0119398832321167,-0.009939074516296387,-0.003731310367584229,2,0.3541596939596908,-0.5426874237399016,-0.3507625428550984,-0.6760376084533148,0.9822061061859131,0.09814170002937317,-0.1601225435733795,20.80442810058594,-2.523769378662109,14.38638305664062,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.775119,16,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.551595791667,0.962371826171875,0.0942230224609375,-0.1659088134765625,9532.546559791666,1.040838918573319,1.40913089920983,-0.09832038472402214,-0.004382641054689884,0.0004896093159914017,-0.0005591525696218014,-0.009409904479980469,0.001820236444473267,0.00269395112991333,2,0.3541604531897056,-0.5426582718891212,-0.3507745090343364,-0.6760543503578823,0.9821938872337341,0.09816205501556396,-0.1601847410202026,20.84243774414062,-2.552253723144531,14.29241943359375,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.785268,17,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.561635791668,0.9714508056640625,0.0960540771484375,-0.16900634765625,9532.556600791668,1.040851209749975,1.409022330803626,-0.09835519700288414,-0.002979155164211988,-0.01514607481658459,-0.004067334812134504,-0.02141296863555908,-0.004134833812713623,-0.006995618343353271,2,0.3541559075217489,-0.5426123512066646,-0.3507878138200954,-0.6760868408524489,0.9821732640266418,0.09819670021533966,-0.160290852189064,20.84243774414062,-2.552253723144531,14.29241943359375,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.795137,18,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.571675791667,0.9538421630859375,0.0975494384765625,-0.166229248046875,9532.566640791667,1.040854655478653,1.409033890908434,-0.09840672515116797,-0.0004862276837229729,0.008855391293764114,-0.005104627460241318,-0.01233071088790894,-0.00235515832901001,-0.01010537147521973,2,0.3541755111998431,-0.5426051716332398,-0.3507719791735678,-0.6760904414262959,0.982170045375824,0.09824797511100769,-0.1602786630392075,20.93392944335938,-2.574783325195312,13.982177734375,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.805235,19,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.581715791668,0.9715576171875,0.1011962890625,-0.16558837890625,9532.576680791668,1.040889851912603,1.408994904235145,-0.09843577472175456,-0.005831458605825901,-0.00795927457511425,-0.003187417984008789,-0.0299302339553833,-0.0008887052536010742,-0.007290244102478027,2,0.3541875453169036,-0.5425798766378209,-0.3507823709932324,-0.6760991485598067,0.9821611046791077,0.09827688336372375,-0.160316526889801,20.93392944335938,-2.574783325195312,13.982177734375,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.821078,20,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.591756791668,0.954803466796875,0.0985565185546875,-0.1675872802734375,9532.586720791667,1.040922961238788,1.409124102555939,-0.09839463199735995,-0.00145859457552433,0.01414325647056103,0.002878904342651367,-0.01223945617675781,0.002799123525619507,-0.006775796413421631,2,0.3542059299548562,-0.5426260411130756,-0.3507826119408267,-0.6760523474528343,0.9821857810020447,0.09823594242334366,-0.1601902842521667,20.83497619628906,-2.509849548339844,14.237548828125,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.82534,21,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.601827791666,0.9636077880859375,0.094146728515625,-0.1625518798828125,9532.596761791667,1.041002935810368,1.409309968227865,-0.09840489699943236,-0.0102086765691638,0.0176375899463892,-0.008111162111163139,-0.02902233600616455,0.0001491308212280273,-0.008957743644714355,2,0.3542635408459172,-0.542672614224038,-0.3507737457737432,-0.6759893584889574,0.9822145104408264,0.09824615716934204,-0.1600075513124466,20.83497619628906,-2.509849548339844,14.237548828125,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.835415,22,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.611867791667,0.95745849609375,0.1024932861328125,-0.1683502197265625,9532.606801791668,1.041095391959996,1.409568992450355,-0.09831135014128045,-0.00900358147919178,0.02411710843443871,0.006868405267596245,-0.02026855945587158,-0.004167437553405762,-0.004175662994384766,2,0.3543039482647649,-0.542762760982419,-0.3507862287032146,-0.6758892581068484,0.9822649359703064,0.09815306216478348,-0.1597545892000198,20.82781982421875,-2.756046295166016,14.13131713867188,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.84538,23,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.621907791667,0.96337890625,0.100128173828125,-0.1578369140625,9532.616841791667,1.04116877353635,1.409801324537826,-0.09820354106167438,-0.004519617650657892,0.02286782115697861,0.004757584072649479,-0.02646553516387939,0.004286676645278931,-0.01020097732543945,2,0.3543298828488033,-0.5428501590222262,-0.3508011341203234,-0.6757977501387439,0.9823125004768372,0.09804577380418777,-0.1595280766487122,20.82781982421875,-2.756046295166016,14.13131713867188,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.855307,24,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.631947791668,0.9774169921875,0.10296630859375,-0.1611785888671875,9532.626881791668,1.041238625764837,1.409823935116155,-0.0981107176605561,-0.001987256109714508,-0.002880977466702461,0.006201901473104954,-0.02055776119232178,0.002014070749282837,0.0002915859222412109,2,0.3543228881212809,-0.5428642759508849,-0.3508476589412916,-0.6757659927299352,0.9823251366615295,0.09795339405536652,-0.1595073342323303,20.92283630371094,-2.7664794921875,14.073486328125,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.865567,25,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.641988791667,0.9510498046875,0.0970001220703125,-0.16888427734375,9532.636922791668,1.041265999000769,1.409919332548008,-0.09799418021407513,0.001638105139136314,0.01438749022781849,0.01242144778370857,-0.006546139717102051,0.004968374967575073,-0.003142237663269043,2,0.3543095308346799,-0.5429153087806765,-0.3508738008833302,-0.6757183935809976,0.9823516011238098,0.0978374183177948,-0.1594154536724091,20.92283630371094,-2.7664794921875,14.073486328125,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.876277,26,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.652028791666,0.968994140625,0.0928802490234375,-0.1667938232421875,9532.646993791668,1.041294341883477,1.409945861310368,-0.0979002417115402,-0.00148038612678647,-0.0008949730545282364,0.0106399804353714,-0.03292667865753174,-0.0009041726589202881,-0.010872483253479,2,0.3542916351372077,-0.5429383122510886,-0.3509059165647884,-0.6756925856700732,0.98236483335495,0.0977439284324646,-0.159390851855278,20.75946807861328,-2.622581481933594,14.16851806640625,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.885623,27,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.662068791667,0.9505157470703125,0.09423828125,-0.169342041015625,9532.657033791667,1.041311693214389,1.410091541193735,-0.09780084211282261,0.001564405858516693,0.01765101402997971,0.01208953931927681,-0.0150151252746582,-0.004924982786178589,-0.008923828601837158,2,0.3542898872008187,-0.5430046292149657,-0.3509148009921052,-0.6756356106024958,0.9823976755142212,0.09764500707387924,-0.1592492908239365,20.75946807861328,-2.622581481933594,14.16851806640625,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.895544,28,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.672109791667,0.9675140380859375,0.095550537109375,-0.1625213623046875,9532.667073791667,1.041333252190533,1.410246692605631,-0.09772534424963894,-0.0013896394520998,0.01623812317848206,0.009425142779946327,-0.03352570533752441,-0.003491669893264771,-0.01162374019622803,2,0.3542986834429267,-0.5430685272679366,-0.3509164844220989,-0.6755786678444213,0.9824295043945312,0.09756986796855927,-0.1590980291366577,20.84555053710938,-2.611732482910156,14.12274169921875,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.906062,29,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.682149791668,0.97076416015625,0.102691650390625,-0.162933349609375,9532.677113791668,1.041337804243331,1.41031416167126,-0.09764749248841668,0.002073268406093121,0.007994839921593666,0.009472813457250595,-0.01654565334320068,-0.002101868391036987,-0.004868149757385254,2,0.354286691521976,-0.5431063056656061,-0.3509286485130028,-0.6755482536126857,0.9824477434158325,0.09749238938093185,-0.1590329557657242,20.84555053710938,-2.611732482910156,14.12274169921875,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.915693,30,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.692189791667,0.9681854248046875,0.10052490234375,-0.1610565185546875,9532.687154791667,1.041355373396676,1.410350235894709,-0.09755973792893094,-0.0006939871236681938,0.006587998941540718,0.009690998122096062,-0.0133097767829895,0.005126774311065674,-0.005314409732818604,2,0.3542695354872283,-0.5431331821790445,-0.3509536438862881,-0.6755226483531246,0.9824619293212891,0.09740505367517471,-0.158998891711235,20.86272430419922,-2.607269287109375,14.186767578125,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.925633,31,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.702229791666,0.964691162109375,0.0998687744140625,-0.1586761474609375,9532.697194791668,1.04136170589933,1.410263407943849,-0.09742522607402777,0.002387556247413158,-0.009928394109010696,0.01643012650310993,-0.01588749885559082,0.003094106912612915,-0.003349661827087402,2,0.3542126276874099,-0.5431300535289016,-0.3510101966555879,-0.6755258200388679,0.9824612140655518,0.09727117419242859,-0.1590863168239594,21.05131530761719,-2.668857574462891,13.89047241210938,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.936343,32,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.712300791667,0.959747314453125,0.1022796630859375,-0.1578826904296875,9532.707234791667,1.041337876812001,1.410222368601552,-0.0972180216024577,0.006064523942768574,0.0002606157213449478,0.02000240981578827,-0.01939511299133301,0.002644568681716919,-0.0009257793426513672,2,0.3541322549522196,-0.5431624315022133,-0.3510694927474211,-0.6755110071479115,0.9824744462966919,0.09706495702266693,-0.1591298431158066,21.05131530761719,-2.668857574462891,13.89047241210938,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.945754,33,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.722340791668,0.9641571044921875,0.107879638671875,-0.1578369140625,9532.717275791667,1.041264752278309,1.410087373155073,-0.09689476843251139,0.01109177339822054,-0.01311990432441235,0.03115253336727619,-0.02434837818145752,0.005377709865570068,5.483627319335938e-06,2,0.3539845808634564,-0.543195342338188,-0.3511624216678903,-0.6755136120486482,0.9824838638305664,0.09674321860074997,-0.159267470240593,20.86696624755859,-2.681472778320312,13.9588623046875,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.955897,34,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.732381791668,0.96099853515625,0.1064910888671875,-0.1564483642578125,9532.727315791668,1.041114222117232,1.40985275455335,-0.09647750686472986,0.02129702642560005,-0.0177395511418581,0.03732200711965561,-0.01994079351425171,0.01139366626739502,0.000288844108581543,2,0.3537680212309342,-0.5432273569620064,-0.3512740722339251,-0.6755433676341412,0.982486367225647,0.09632790833711624,-0.1595044583082199,20.86696624755859,-2.681472778320312,13.9588623046875,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
1580905816.966218,35,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9532.742421791667,0.971771240234375,0.1025238037109375,-0.156829833984375,9532.737355791667,1.040940128877167,1.409413439820689,-0.09599013273924954,0.02419427782297134,-0.04003819823265076,0.04488591104745865,-0.02307546138763428,0.01049104332923889,0.0021170973777771,2,0.3534865178978339,-0.5432085238135973,-0.351434185423932,-0.67562248640331,0.9824622869491577,0.09584279358386993,-0.1599435657262802,21.04749298095703,-2.684642791748047,13.955078125,2,9530.485518000001,2,0,1580905814.726684,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9529.841414,0,-1.622375,97.22193
